,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
160,4.253992772742889,4.969642259390846,0.902034463037364,0.9995215809941188,3.160976632496463,4.122075369177209,3.5004051856389715,4.54600899181487,0.21897030927857997,0.3309792420506781
161,1.3126866581035543,1.2020213180280024,0.5420807585080804,0.6256105981370226,0.6154109636709748,0.33085987775951176,-2.419826088530005,-3.578542214159869,-4.107430745806004,-4.994091604419052
162,0.7356141701981354,0.8295872959307745,0.5595108659213213,0.5906670730976368,2.330830617708497,3.23845343736057,-0.017977231504658908,-0.34336442375352905,2.305118399904419,3.5465827214934675
163,3.903903956566543,4.050156953586203,0.8981210653517868,0.913257981713078,-3.2838509046442956,-3.4448796440013396,-0.9385626442329609,-0.9961159681013875,-2.956715287453938,-3.0865600058909712
164,4.468317409563843,5.067702275062015,0.2263516090477179,0.19371724533432103,-3.12964707523688,-3.4291398294199893,-2.2266604356188346,-2.3902198504757712,-1.2177404289614724,-1.3808314868817932
165,1.0127292105283137,1.0856254795012674,0.7528266181971496,0.8104162695055286,-3.125870747712839,-4.810661517367989,-0.8427734602898418,-1.3709773614960978,-3.1287862300991955,-4.969100380008058
166,4.756003065675887,4.683082230368927,0.33072873654555074,0.550551057002225,-1.6911354653410615,-2.186503028201686,-1.1626879167161963,-1.4269748635255322,-3.8052420492780294,-4.80109389052801
167,4.547469207602341,4.524027618582507,0.3270663813508745,0.37623869521294767,4.956799299668235,5.0,1.1383776255552969,1.2062223947311397,-1.9701264270689978,-2.1636683226182134
168,5.424683042415992,6.0,0.5573908616009142,0.5620809497464456,-2.6541805301806276,-2.919016334802736,4.438574448546849,4.838042715510989,0.7101801795443108,0.7382750608154706
169,0.8012945794837089,0.8562985432360561,0.42613843495861103,0.46216061639643724,0.6967476803774075,0.8862942838374546,-0.40696879981350964,-0.7783953377324065,-3.380933221812259,-4.786834768118924
170,5.25929595978721,5.549977478377159,0.9811140176700547,0.9956547099548491,4.06112174897134,4.3268331264354,-4.96558302599654,-5.0,-1.0530816218157935,-1.1336125528259031
171,3.530476982259193,3.797734083871449,0.2712947032451538,0.36272146393978205,3.981341642121894,5.0,-2.810331282889418,-3.648609693124681,4.242089485269235,5.0
172,1.243539041680126,1.5509192883642962,0.9632733281986866,0.9590040749302642,-1.6133188567016254,-1.7120859218642055,-0.6936075505215267,-0.7014170146692141,4.491237061622824,5.0
173,3.7776948435086424,3.508648430932666,0.6703045326123572,0.822774343839384,4.270862444008233,5.0,-1.6731965276930294,-2.101385683650938,-2.2196867806085283,-2.5180836875692005
174,4.885637881304513,5.056516684617739,0.36092078076490886,0.4663561440311335,-0.8328452318257751,-0.8918463746610653,4.433835234895419,5.0,1.885039022863566,2.109763527662389
175,5.913995152191649,5.864558202098506,0.3696138070822698,0.4384678433178056,-2.603253567099637,-2.703240102230545,-2.366243772809945,-2.4931188819219403,-0.39542508538991106,-0.40766028387333164
176,4.540424461702106,4.906772531191883,0.30297409607118353,0.4232918838943627,-1.639180234015789,-2.205671322413504,3.2345046928106713,3.9509742465503837,-3.7254282756261423,-4.733324500721281
177,2.237816336948918,2.2059570851147496,0.8809560540819682,0.962823074027148,4.528617959774822,5.0,-2.7634346651598776,-3.5592637872221955,-3.8278023106791146,-5.0
178,0.7884956115429266,0.8562692198482721,0.8134484097557858,0.8471352986546703,2.015821739060315,2.4258520358504283,-2.7990932511901923,-3.893774844282104,1.5613202489092992,1.8219505544887233
179,0.7340871407773759,1.0380453282720796,0.4179215257719728,0.4486898119023874,-3.3124731857800027,-4.999180975553319,-4.721538437729533,-4.998242868543846,-3.4628319404161245,-4.932974522834885
180,3.63902155295288,3.9634682521926416,0.532464197449106,0.5286873515184587,1.6623197201887085,1.8724417378150917,-4.93058757984188,-5.0,3.233411251022643,3.549303381525178
181,4.515578948279974,4.457206924455602,0.3102700128356256,0.29427001260690916,-0.19071829182685462,-0.21964854933676706,1.1864924420983236,1.16373927335816,-0.12013741736342842,-0.1408244782396923
182,0.9817332267557335,0.897807563246399,0.25870378785196163,0.3131069219460882,-0.36761485390073845,-0.3790368942721914,-1.7946950265953165,-1.9943566735311908,-0.9745247526383416,-1.0033705325092963
183,2.358893726282796,2.4838654756458736,0.714504749143656,0.69703748856921,-2.956285864024326,-2.9010930972069033,-0.4006241023373047,-0.46154602447388005,-0.3771867841862675,-0.36112529911675256
184,2.834714066956581,2.763853649647787,0.7389122519117879,0.8433444430419077,2.950467133465795,3.578453726022357,0.6193660944071611,0.786098085167929,4.149390497170034,5.0
185,4.1610533820423115,4.14474799492997,0.27560577466351976,0.3347315964853173,-0.04336311895360656,-0.04212002811142668,-1.7939165373926913,-1.8197533332202194,-0.9627189204494857,-0.9820219182071223
186,3.779957826503822,4.764670264066937,0.7003893143358085,0.7507992349207918,-2.0316071024008453,-2.87808122497342,-2.098094130134717,-2.707846801213136,3.599024876323856,4.7612757067197755
187,1.0881263131335914,1.079265000709586,0.11249356707443692,0.17129923542876346,3.98769736540305,4.988588483988998,-3.688356548333168,-4.944705499934401,-0.7805966991685698,-1.246080775374051
188,4.063293411188451,4.230748833388462,0.5381859253011014,0.5690859943456309,0.4039690083595948,0.4249580653414791,2.5700275443297316,2.6741245370172004,-2.548270739479923,-2.7130748431636045
189,5.051554933898375,4.875937473875825,0.10789603154554744,0.26534891395969934,-0.08832953123006582,-0.035505490643325144,1.7507520687853473,1.9948272661527706,3.6489568205530287,4.055701665629978
190,4.126211726635879,3.736936843123661,0.1323765192978412,0.3034767856186441,-4.711171495650809,-5.0,2.4524835838059578,2.9166775445912165,2.4853478504689286,2.9688855419250073
191,5.434393762533714,5.3099193590153595,0.8910235621920489,0.9931133824810654,4.831265461199958,5.0,-0.6550978249377926,-0.6094647771386078,-3.48469750552265,-3.8112586508055766
192,5.904686009084348,5.790959726883542,0.395985790579215,0.5528923368297278,4.634378472913109,5.0,3.1959448087944162,3.8338552113216404,3.6596818076512125,4.3775722192915145
193,2.6248981736259926,2.4774296883641966,0.6352326383226006,0.7303186253132298,3.344223353204109,4.228219550582461,4.719481802777156,5.0,-1.4888286262889638,-1.7572978580258207
194,1.838596449107115,2.0686382457236587,0.6310096150344738,0.6734886187432804,-2.859449800671723,-4.07505016049143,4.407858292706878,5.0,4.158380223802101,5.0
195,5.178027622207258,5.4453759007761695,0.2588912322146691,0.2461987128774354,-1.0219723360576005,-0.8863225207927281,3.2303511713817326,3.292467110145368,1.0768346363815473,1.129456970424446
196,2.82603577306738,2.7918569601225602,0.4691477052264948,0.5186808871865319,-1.8623653069175161,-1.9641342699697628,-2.8524947360865105,-2.938478316137928,-0.19780195682648105,-0.19574721337367262
197,1.3865627003115146,1.2039433246071556,0.43037704571980945,0.5251657949327759,-2.551995641281092,-3.3552790520081297,-2.095073890455088,-2.7695145452976764,3.8996317810187318,4.933000639995088
198,2.923954863676334,3.1918892433486117,0.756435886832564,0.7993680865182938,2.495942278768888,2.75827132591036,-2.1124194149594033,-2.450525720035978,2.4814603884600084,2.802795070825449
199,3.093847974605822,3.077683528784756,0.2620268698596617,0.36545878319046204,-1.787248967037568,-2.069862223205875,-4.421171169528508,-5.0,-3.1621294849517003,-3.9567815400438593
